,0,1,2
36624,-0.4444778223622539,0.2662009340698814,1.0746398270671884
36625,-2.408001835515388,-0.8595976184873131,-1.3596008211330881
36626,-0.9885843062839547,0.951209454540008,0.5604813493523542
36627,1.6296827343815496,0.06312693945246756,0.228108562251651
36628,2.4947391353286164,-1.4325481172631764,-0.4558946472536761
36629,-1.0955823706265855,0.5281251191683445,0.6410505272375928
36630,-0.8904761991659713,0.21070071139617524,-0.038638650881206216
36631,-1.3790934991182502,3.1117754278028684,-1.795112650459606
36632,1.1958062379571248,2.3619565569875296,1.44994003775998
36633,-1.1740429216634607,0.3636347477161018,0.7152853322804459
36634,1.260203817178874,1.6951542840909655,-1.302449429345871
36635,-0.41584794478045806,0.8494608970189991,-0.10555116185978967
36636,-0.4756945015985157,-0.17685295866744055,0.5388452845231957
36637,-0.3276731302000024,-0.010009559770492824,-0.6768931915927262
36638,2.161643514398918,-1.414721470864545,-1.4364716412404324
36639,-0.2658244401599335,-1.9771541176779799,-0.5676421108669186
36640,-1.5197066934881511,1.416637203905883,0.07505973275502537
36641,0.620373252646075,3.285035848242694,0.6917030548519589
36642,-1.4955633785474955,0.9126833141840579,-0.6787579164136553
36643,-0.90685038296482,2.7527445999930857,1.7989901547190228
36644,-2.4167815762993876,0.9230107191612458,-1.1822450981712158
36645,0.5481666709605042,0.47816100072286777,-0.4307560121879477
36646,-1.824273060074044,1.4500393543082177,0.9320263686309044
36647,3.510071676385142,-0.889911733532585,-1.146862473471923
36648,-0.8269906955246437,0.0171935793127298,-0.37869137798075525
36649,-2.6802947343605346,0.4330049538168907,-0.6693748458253223
36650,-1.1561214318148443,1.6218318338501079,-0.7377455318561597
36651,-1.6873672267889845,1.0212785497752308,-1.2495670080342334
36652,-0.035069940827138296,-0.760948117633155,-0.3533623388224713
36653,1.3139851607594213,-0.5879249378086051,-0.454612226503449
36654,0.18216651253360813,0.09421192340971682,2.1238124449192717
36655,-0.8637012107208762,1.6113817400431618,-1.020268217235221
36656,-0.6458248915852057,1.8946126748403165,-0.4012575918692224
36657,-1.636178373387357,1.4741529801304818,2.1833876246961084
36658,-0.9263269397372392,-1.2817726456402516,0.3660585183632967
36659,0.16954915902536552,-0.6307405782119224,-0.9682052700134935
36660,-1.4937289533162317,-0.8061623974012219,-0.011544788220882493
36661,-0.23647580591275896,0.9737860101373235,-0.8270056751568878
36662,0.2956179869708753,-0.22821232580677359,0.2405833675381519
36663,-1.938492369999008,1.6978082405987713,0.5200536567219884
36664,2.4728080327340485,0.3154474194088172,0.16816356000465163
36665,-1.6804890533488446,2.6363932236604515,-0.38486979144576694
36666,-1.8518928473069738,1.3755694094785442,0.9208672876609801
36667,4.396325068903711,0.08259276087135183,0.22222613770800534
36668,0.39278314239782447,0.6781494863868031,-1.9026491495463769
36669,-1.6143876693814814,0.4432606530668656,-0.3511331233320125
36670,-1.7276512868389964,2.2729085789730323,0.27445262088010675
36671,1.6833264776306223,-0.4653346331490982,-0.7138771194440044
36672,-0.9594053084933337,2.8330920462370073,-0.5508339745104829
36673,-1.2525140617821813,0.3995585295405176,-0.006129932823260832
36674,-1.237843580876236,-0.40242262828806585,-1.0697664045609565
36675,2.89646353165899,-2.118933685258972,-0.8416327095715688
36676,-2.1903246653410906,0.817108371872638,0.8337736168070966
36677,-1.4421750926526167,1.15294734861964,-0.8781457433896472
36678,1.5591096757998717,-0.6721962350496701,-1.3094809557599492
36679,-1.0648239457845576,-0.05909525940529851,-1.2294806755115244
36680,0.9975384125871972,3.230884222205951,0.19387957456190333
36681,-0.46731063556527674,1.4934103744949174,-0.3938349068105797
36682,-1.2579509796273405,2.1114231130630734,1.6932414010117154
36683,-1.4830010295512261,0.3567890762926801,-1.3111203065488177
36684,1.2326429330245463,0.19228792746316997,-1.072953430918983
36685,-0.428452222035855,0.7382098182729073,-0.24632152819929412
36686,0.13551344454849779,-0.0783442772993178,-1.130088145788809
36687,-1.0600178354999144,2.07918058114049,-1.154298515624623
36688,-1.7286839220503474,1.4080808437705656,-0.392188527614125
36689,-0.13165536943885614,-1.0625543460344207,0.24784510219707256
36690,2.5400538534814556,0.5026874966361403,0.8191314320401129
36691,-1.370690419094451,-0.12004742838933345,-0.5142187108403116
36692,-0.4701257722652202,1.0432247132472416,-0.5356219192787064
36693,-1.9736909459715422,-0.3433953071862807,1.5331018934838558
36694,-1.8711379405258461,0.3596348793283795,-0.46582252106000754
36695,-1.4718321592088472,0.7034745186095704,1.4251374476352723
36696,0.8041090539133655,-2.4069913004200894,-0.007206824976619269
36697,-1.9340606360616377,-1.652536903360502,0.2258855146729828
36698,-0.9774299161057977,1.1562327458814725,-0.691080878434607
36699,-1.983206057998079,-1.6097807642664257,1.5043639938028914
36700,-1.9145370715612224,0.1578834213942638,2.061922911528621
36701,0.011757751282831441,1.16204045278169,-0.18041074895751258
36702,-1.2039659070783697,1.0300288729990594,0.41806544166004456
36703,0.8917688799495299,0.37322004681927823,0.13355636308180446
36704,-2.166239189933725,-0.7911777737628128,-0.6173568489333043
36705,-0.868105622998783,1.3710252233543283,-1.2892525208974963
36706,-0.7647563265480141,1.048628885557708,-0.7769678024410862
36707,-1.2042442654009264,2.08068419264783,-0.24436591955907716
36708,-1.4823649264025103,0.8472814662482996,-1.215229106222096
36709,-0.26061781370510073,0.7502431564044733,-1.1882262167918298
36710,-1.7735037176415533,0.8048554554859567,-1.5253533729057154
36711,0.6747210245673643,0.5348196513708408,1.6049500588213061
36712,-0.35646845036784464,0.18785794813460874,-1.8893056643607893
36713,3.2891909847005523,1.4020576808846954,0.11681212999985989
36714,5.147418316369326,-0.0961893895414096,-0.7101972477011702
36715,1.0936893921023576,2.5757400070263667,0.3875998428570443
36716,-1.429545571935927,1.7563692601400482,1.3375940074515413
36717,-1.592186813381205,-0.21546359445666965,-1.1907826630658467
36718,-1.5172863346627217,2.5821567068822042,-0.016146980316063132
36719,1.3213188229123791,-0.34417036027797,-0.1999366732278692
36720,-1.0315692687553164,1.9067690138789666,-1.1889797794766712
36721,-1.899879051582246,1.1086361177755506,-1.6281904116135038
36722,-0.5002095393258168,0.5168160559941134,0.7451914669530972
36723,-1.187430174080808,0.9797520597390657,-0.9570893499025678
36724,1.1099705964636433,0.37874914760750467,-1.9147593477879894
36725,-2.5475643209818553,-1.8111795034447455,1.9570316501450145
36726,-1.2356878136763523,0.9675426347735199,2.3790804547452202
36727,-0.012988058824763137,1.8730929931327172,0.763649307177974
36728,-1.526148703609036,0.5669618247152307,0.018947091410056585
36729,-1.312700938724618,0.10201805454514135,-1.5813753281037253
36730,1.8294295340573707,0.13402865538742306,1.059888576670668
36731,-1.5519604379851464,0.2886246914744188,0.3814884831215112
36732,2.523305768531789,-0.7321586299642763,0.12109678943721716
36733,-1.663390723172271,1.4147243428834892,-0.3783817213386955
36734,3.342585614281764,-1.8180354207611278,-0.9455852070271425
36735,-0.33877684364715455,2.1160306506220525,0.38297825242079875
36736,-1.7203336570648196,1.1657604693600325,-1.112911693867411
36737,1.2778521981060698,0.16323226678430447,1.0613825055883839
36738,-1.8113105619999486,-0.801716644586228,-1.4689652772203101
36739,-2.590106254513538,-0.8929144744406178,0.0451191150183714
36740,-0.8748558602094407,0.6431540464323586,-0.9243973183857486
36741,-0.3419814583085155,2.495865066536066,-0.6912942778590437
36742,-1.8728614869247424,-2.198816035741903,0.910519044657842
36743,-1.687127118891235,1.3173686428082683,-0.9544355989511901
36744,-0.852302224222189,0.320794071988739,1.4515083081971607
36745,-0.4042916796761033,1.1996314154005667,1.0839384234595149
36746,0.21002241540084537,0.3175865810129629,1.716061201512752
36747,-1.7971720451704774,-0.01146562180326471,0.4284949100672064
36748,-1.9331699773601076,1.4842184282512048,-1.294551027075858
36749,-1.6785823087216385,2.0196827525094294,-0.7642108617326658
36750,2.3219610993258315,-0.551694615547589,1.5097380216775438
36751,-0.30277342137525015,0.6837611395741973,0.2730594682988672
36752,-0.3828604571867203,0.6585084390570822,0.20085807659793417
36753,-1.3730737928191181,1.086239007212819,0.15385128634786868
36754,0.44289999321261725,0.33471702624355604,-0.3209574615950764
36755,0.2515904804100775,2.5191869497087214,-0.4037950246218856
36756,-0.42037538659458146,1.5277198722243985,0.32127949370921516
36757,0.16139426897792283,-2.9258204345134384,-1.0551261249563404
36758,-1.9803109370677072,-0.7427450293277812,1.6774390761766143
36759,-0.44318873881898063,0.7923690428135283,-0.46500518789045386
36760,-1.6351309768528712,1.1165688433049,-1.4285661027631393
36761,-2.063486655758086,1.6162964013393937,0.3208779566958898
36762,1.5148494096376073,-0.761007619947101,-0.08012597545388081
36763,-1.3136584271350635,-0.08470712743635579,-0.18823067433656337
36764,0.3919025272736017,0.9738310244548919,-0.8629714584598167
36765,-1.630008229295316,-0.8688877443855073,0.09634381364797706
36766,-1.2137823819786588,1.212949519320202,-1.1705621939048219
36767,-1.3041913013458273,1.2921345050858053,-0.6287585809067913
36768,2.1457877499972984,-0.4297991909746377,1.8683373658303115
36769,-1.0425595990113548,1.1114133907869217,1.032794430886743
36770,2.3842600624637695,1.6190503534775849,0.45700462673910086
36771,-1.0938752153091935,0.5222178841383033,2.0446273694894814
36772,-1.266617259345129,0.7786665787219637,-1.830728589641879
36773,-1.3347696948807382,0.9463205573575815,1.7326731610994048
36774,0.3088262552751076,0.6501453060126521,1.6578201136752346
36775,2.9739193096456513,-0.8073192413112914,-0.630340301282192
36776,-0.5394293466616108,-0.08831377800884557,-0.0755637031650038
36777,-2.1103821283408593,0.6248982238066996,-1.4589146707677205
36778,0.32725311154978837,-2.4889687869940564,-0.0896387126080715
36779,0.46050417378211966,1.340033445546692,-0.364086909984629
36780,-0.39964900256269903,1.2896746102002081,-0.41214667296627516
36781,-1.1308868838814268,-0.8362863230337895,-1.0554110138135038
36782,-0.48993104656041137,2.8963089277101512,0.05232000521950024
36783,4.03468126962655,-0.1537613199004451,0.8938318366267051
36784,-1.8537369996054622,0.8131782392076136,-1.199800098898654
36785,2.5593308674143374,0.12456855354231654,-0.798149380492893
36786,-1.5485524518340934,0.058247756614722104,0.5438680034924143
36787,-1.0378381095428206,0.7501745155241218,-0.1419060486312982
36788,-2.2912204595439847,0.5904677530069501,0.3022593707696114
36789,-0.6122474586242516,0.4107065592423418,-1.4545645076540377
36790,-1.435909037759102,1.6846395229349738,-0.153274911775657
36791,-0.25512629310068785,2.1577012591398725,-1.1466634333214256
36792,-1.0587970465612153,2.4533730915292495,-0.5627533672671631
36793,0.42449651226030877,0.1322170910358083,-1.0834868439678387
36794,1.959765921212245,1.5865698750674553,2.3170355086476673
36795,-0.9578818014390638,1.75319862909462,0.41445125572734387
36796,-2.087220730296425,1.3888273768852462,0.6212330662155281
36797,-2.1158496998715295,2.035331109790168,-0.19554927629016083
36798,-1.0746200266838708,-2.4415646437736105,1.1062501568044638
36799,-1.0033407569745865,1.8523589737474673,-1.4623091025165573
36800,-0.3768741605599027,2.691568740971474,-0.720307281490638
36801,0.3008010276539495,1.338225483140651,-0.7628376689270279
36802,-1.8890090456753545,-1.0165279910147096,2.733752471842596
36803,-1.3176609683401392,0.7501384444911929,0.3441384496361014
36804,-1.1977560581692552,0.7728232825205088,-0.6255580726429355
36805,-1.0743926928346337,2.6600251101004275,-0.9490662000960163
36806,-1.2260957615266326,-1.4549625663251324,-0.3840603229514187
36807,-1.8387003224826584,-0.5784905249606327,0.7647114299162666
36808,-0.902099567386689,2.114268108380765,1.314382238675415
36809,4.783215722534314,0.3057759861414336,0.129703300113575
36810,1.1095683741043807,-0.375170190092563,-0.7956385955422401
36811,0.8341974287149959,-0.09762359313635115,-1.6154568401555953
36812,-1.1773987877061867,0.49859786260483147,1.7833011930307778
36813,-1.219712909382106,0.003160274810100532,1.163581292470722
36814,1.266045863299835,-0.718344049735728,-0.6566449780398856
36815,-2.4836715860210803,-0.5054173885795211,1.1380501359043202
36816,0.1899093613793025,1.5214933077856827,0.3820821118636309
36817,1.6994402551135197,-1.9843005244563159,-1.486489199722515
36818,1.2590032863969802,-0.17427912575792862,0.05475687990496597
36819,-1.9696647497531012,-0.10926613480844817,-0.7225159952663768
36820,2.331121078956591,0.35115075936232154,0.5399884195568823
36821,2.656174538125178,-2.1002304296242316,0.47215635036505604
36822,-0.8865495616790794,-0.08235784001689457,0.3815763544827311
36823,-1.4297239256554748,1.5526389502856464,-0.08269338529477321
36824,0.27427190068874935,-0.1052503160632727,-0.668876892875138
36825,-1.2782222984396816,0.6178943136084593,-0.42984088862309444
36826,-1.7043761263397417,1.9251289035308745,-1.586996034870589
36827,-0.24040897538892403,1.4168419167148194,1.8032497047507066
36828,2.439575302477728,0.7903581857309083,-0.42510239846975817
36829,1.4258054460848548,-1.1794481447432394,-0.1974750826823263
36830,-0.46345290820262347,0.8358783011549934,-0.37450686601904326
36831,-1.0095108464662066,0.4397706302569304,-0.324863897700326
36832,2.7926688650197633,-0.38928382777014314,1.197731949216888
36833,-1.0896589566945887,0.09081469228207845,-1.2776716402924546
36834,-2.5120804512191257,-1.0020964921544329,-1.3384810404425191
36835,3.856296053249706,-0.43426240676962946,0.4803333984888633
36836,-1.498431529817266,1.9952740416692463,1.04330364348979
36837,-2.1057541361348324,1.3628101657336829,-1.910279480300456
36838,-1.957502452866882,-0.11359488849185585,-0.8193472210244275
36839,-1.3271649210991538,0.9015114483556318,-1.1280278640648504
36840,-0.07806697036715235,1.8415004287114036,1.6527245064812215
36841,-1.3869566560779287,2.121046983566731,-0.24337641223931278
36842,0.7589963230094552,-0.8930437608112032,0.4671711957323591
36843,0.15428462734543466,0.35648099143238504,-1.397077845461576
36844,3.89110743465631,-0.020687869045408383,-1.1535955271137321
36845,-2.0946197994932527,0.6369978724541189,-1.7113664328873182
36846,-0.17720550930584084,1.0934570752464627,-0.10506717818828815
36847,-1.1886593848018974,1.2070016952155198,-0.6452656833423879
36848,-1.286534015754211,0.529896201831742,-0.8855309837780259
36849,-1.5869160574096204,0.7761380719370038,1.0823851346974809
36850,3.696635215203869,-0.780142376488831,-1.0013928161742562
36851,1.8420811627595908,0.05931717509390069,1.6041113584512767
36852,-1.6552449800364728,1.2155028595070525,0.4713102474843176
36853,1.7483682146937198,-0.4963390469979637,-0.9095812564391212
36854,-0.5964830075258828,1.7785832417341028,0.9918972837465057
36855,-1.0800039561962902,1.6528770259828705,-1.3229583638016646
36856,-1.9770697850037657,1.2955315146447013,-0.5935321636161677
36857,-1.0402145222794865,0.43631795239888266,1.2150332773497867
36858,0.08880611285056556,0.3170709131528113,1.0604095234180977
36859,-0.5754384795882167,-0.04129237849914594,0.11259916002869999
36860,-0.8712747733639986,-0.5686609442842071,1.0870002406161665
36861,-1.078955621310006,1.1408965770018333,-1.6572129620773415
36862,3.4023562656670423,1.0033041082997949,1.824335484612766
36863,-0.610162492547738,1.9481674006466227,0.7731346116402706
36864,3.1771251449971816,-0.45370316188040877,0.6702769801369054
36865,-1.9550829766497297,1.7324624355747547,0.7533283310377622
36866,-0.3718471847242636,-1.289697160494138,-1.237424409775534
36867,-2.051811506579217,1.3166795887950438,1.6099290124248251
36868,-2.28454819409476,-1.1245139904160184,-1.410509427118835
36869,-2.402570936998425,0.4064416901681626,1.011875634817427
36870,0.5182578688360311,1.795159533105885,0.3616120038742312
36871,1.0996605612863737,0.12779984556845106,-0.17758791999768575
36872,-0.38487912889653475,1.2352994849592673,0.7311841763483079
36873,1.055044887717386,-1.0997533580088263,-0.6555188415937435
36874,0.7021668689062092,1.1831773955722293,0.29019929915713727
